 0.0000000E+00  6.0908786E-02  2.7963314E-01  2.7338943E-01  2.7339956E-01  5.2753208E-01  7.0631743E-01  7.2513082E-01  2.7963314E-01  6.0908786E-02  0.0000000E+00
 0.0000000E+00  1.3586012E-01  3.0407915E-01  2.9757792E-01  2.9760052E-01  5.7438695E-01  7.2594329E-01  7.4475022E-01  3.0407915E-01  1.3586012E-01  0.0000000E+00
 0.0000000E+00  2.1330983E-01  3.2934002E-01  3.2257270E-01  3.2260817E-01  6.2280365E-01  7.4622334E-01  7.6502360E-01  3.2934002E-01  2.1330983E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5975534E-01  1.5434769E-01  1.5434934E-01  2.8593346E-01  6.0435835E-01  6.2325791E-01  1.5975534E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8543740E-01  1.7974160E-01  1.7974209E-01  3.3852295E-01  6.2454336E-01  6.4348319E-01  1.8543740E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1197553E-01  2.0598197E-01  2.0598128E-01  3.9286543E-01  6.4540121E-01  6.6438265E-01  2.1197553E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3804638E-01  2.3178660E-01  2.3178559E-01  4.4550078E-01  6.6598962E-01  6.8498805E-01  2.3804638E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6421089E-01  2.5769978E-01  2.5769899E-01  4.9787260E-01  6.8671101E-01  7.0571206E-01  2.6421089E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.3324776E-02  2.8805566E-01  2.8128718E-01  2.8128819E-01  5.4351664E-01  7.0561962E-01  7.2461932E-01  2.8805566E-01  6.3324776E-02  0.0000000E+00
 0.0000000E+00  1.4124911E-01  3.1206578E-01  3.0503178E-01  3.0503498E-01  5.8901103E-01  7.2466477E-01  7.4366229E-01  3.1206578E-01  1.4124911E-01  0.0000000E+00
 0.0000000E+00  2.2177092E-01  3.3687622E-01  3.2956787E-01  3.2957332E-01  6.3602190E-01  7.4434477E-01  7.6334003E-01  3.3687622E-01  2.2177092E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6959748E-01  1.6361500E-01  1.6361439E-01  3.0718852E-01  6.0417140E-01  6.2329948E-01  1.6959748E-01  0.0000000E+00  0.0000000E+00
